"timestamp_sec_str","app","cenario","carros_ativos","vazao_env_carro_total_bps","vazao_env_carro_media_bps","vazao_rec_servidor_total_bps","vazao_rec_servidor_media_bps","rtt_medio_ms","rtt_medio_ms_interpolated","pdr_inst_pacotes","conf_inst_bits","pdr_cum_pacotes","conf_cum_bits"
"1987-10-05 11:06:38 UTC","E","FQ",11,5464704,496791.272727273,3055920,277810.909090909,3005,3005,0.559210526315789,0.559210526315789,0.577310332867475,0.577310332867475
"1987-10-05 11:06:39 UTC","E","FQ",11,5452720,495701.818181818,3175760,288705.454545455,5591.63636363636,5591.63636363636,0.582417582417582,0.582417582417582,0.577333929042871,0.577333929042871
"1987-10-05 11:06:40 UTC","E","FQ",11,5476688,497880.727272727,3067904,278900.363636364,7573.57142857143,7573.57142857143,0.560175054704595,0.560175054704595,0.57725467207067,0.57725467207067
"1987-10-05 11:06:41 UTC","E","FQ",11,5428752,493522.909090909,3127824,284347.636363636,4013.16666666667,4013.16666666667,0.576158940397351,0.576158940397351,0.577249678042498,0.577249678042498
"1987-10-05 11:06:42 UTC","E","FQ",11,5488672,498970.181818182,3079888,279989.818181818,3865,3865,0.561135371179039,0.561135371179039,0.577175763645468,0.577175763645468
"1987-10-05 11:06:43 UTC","E","FQ",11,5428752,493522.909090909,3151792,286526.545454545,4951,4951,0.580573951434879,0.580573951434879,0.57719111093387,0.57719111093387
"1987-10-05 11:06:44 UTC","E","FQ",11,5428752,493522.909090909,3091872,281079.272727273,5157.33333333333,5157.33333333333,0.56953642384106,0.56953642384106,0.577156695382905,0.577156695382905
"1987-10-05 11:06:45 UTC","E","FQ",11,5428752,493522.909090909,3139808,285437.090909091,7544.33333333333,7544.33333333333,0.578366445916115,0.578366445916115,0.577162110089024,0.577162110089024
"1987-10-05 11:06:46 UTC","E","FQ",11,5464704,496791.272727273,3115840,283258.181818182,6128.4,6128.4,0.570175438596491,0.570175438596491,0.577130772635617,0.577130772635617
"1987-10-05 11:06:47 UTC","E","FQ",11,5416768,492433.454545455,3139808,285437.090909091,4480.66666666667,4480.66666666667,0.579646017699115,0.579646017699115,0.57714190585309,0.57714190585309
"1987-10-05 11:06:48 UTC","E","FQ",11,5500656,500059.636363636,3127824,284347.636363636,3742.57142857143,3742.57142857143,0.568627450980392,0.568627450980392,0.577103805958509,0.577103805958509
"1987-10-05 11:06:49 UTC","E","FQ",11,5392800,490254.545454545,3091872,281079.272727273,4225.75,4225.75,0.573333333333333,0.573333333333333,0.577087337177023,0.577087337177023
"1987-10-05 11:06:50 UTC","E","FQ",11,5476688,497880.727272727,3151792,286526.545454545,3672.14285714286,3672.14285714286,0.575492341356674,0.575492341356674,0.577080293381522,0.577080293381522
"1987-10-05 11:06:51 UTC","E","FQ",11,5428752,493522.909090909,3079888,279989.818181818,6649,6649,0.567328918322296,0.567328918322296,0.577037792487685,0.577037792487685
"1987-10-05 11:06:52 UTC","E","FQ",11,5440736,494612.363636364,3151792,286526.545454545,4226.375,4226.375,0.579295154185022,0.579295154185022,0.577047609924322,0.577047609924322
"1987-10-05 11:06:53 UTC","E","FQ",11,5488672,498970.181818182,3067904,278900.363636364,5368.55555555556,5368.55555555556,0.558951965065502,0.558951965065502,0.576968564016481,0.576968564016481
"1987-10-05 11:06:54 UTC","E","FQ",11,5440736,494612.363636364,3187744,289794.909090909,4740.57142857143,4740.57142857143,0.585903083700441,0.585903083700441,0.577007084385862,0.577007084385862
"1987-10-05 11:06:55 UTC","E","FQ",11,5476688,497880.727272727,3055920,277810.909090909,4269.875,4269.875,0.557986870897155,0.557986870897155,0.57692489528078,0.57692489528078
"1987-10-05 11:06:56 UTC","E","FQ",11,5440736,494612.363636364,3151792,286526.545454545,5518.55555555556,5518.55555555556,0.579295154185022,0.579295154185022,0.576935026785798,0.576935026785798
"1987-10-05 11:06:57 UTC","E","FQ",11,5476688,497880.727272727,3043936,276721.454545455,7652,7652,0.555798687089716,0.555798687089716,0.5768444736102,0.5768444736102
"1987-10-05 11:06:58 UTC","E","FQ",11,5476688,497880.727272727,3151792,286526.545454545,5231.9,5231.9,0.575492341356674,0.575492341356674,0.576838705461742,0.576838705461742
"1987-10-05 11:06:59 UTC","E","FQ",11,5440736,494612.363636364,3079888,279989.818181818,4349.42857142857,4349.42857142857,0.566079295154185,0.566079295154185,0.576793299932144,0.576793299932144
"1987-10-05 11:07:00 UTC","E","FQ",11,5464704,496791.272727273,3151792,286526.545454545,6894.875,6894.875,0.576754385964912,0.576754385964912,0.576793135684997,0.576793135684997
"1987-10-05 11:07:01 UTC","E","FQ",11,5440736,494612.363636364,3103856,282168.727272727,5893.14285714286,5893.14285714286,0.570484581497797,0.570484581497797,0.576766736411315,0.576766736411315
"1987-10-05 11:07:02 UTC","E","FQ",11,5440736,494612.363636364,3115840,283258.181818182,3639.83333333333,3639.83333333333,0.572687224669604,0.572687224669604,0.576749736105374,0.576749736105374
"1987-10-05 11:07:03 UTC","E","FQ",11,5416768,492433.454545455,3163776,287616,6408.8,6408.8,0.584070796460177,0.584070796460177,0.576779984825909,0.576779984825909
"1987-10-05 11:07:04 UTC","E","FQ",11,5512640,501149.090909091,3079888,279989.818181818,5237.8,5237.8,0.558695652173913,0.558695652173913,0.576704260993837,0.576704260993837
"1987-10-05 11:07:05 UTC","E","FQ",11,5452720,495701.818181818,3151792,286526.545454545,6207.25,6207.25,0.578021978021978,0.578021978021978,0.5767096961346,0.5767096961346
"1987-10-05 11:07:06 UTC","E","FQ",11,5440736,494612.363636364,3067904,278900.363636364,5732.83333333333,5732.83333333333,0.563876651982379,0.563876651982379,0.576657096943105,0.576657096943105
"1987-10-05 11:07:07 UTC","E","FQ",11,5440736,494612.363636364,3175760,288705.454545455,5210.2,5210.2,0.583700440528634,0.583700440528634,0.576685847869088,0.576685847869088
"1987-10-05 11:07:08 UTC","E","FQ",11,5464704,496791.272727273,3067904,278900.363636364,4521.375,4521.375,0.56140350877193,0.56140350877193,0.57662344639851,0.57662344639851
"1987-10-05 11:07:09 UTC","E","FQ",15,7286272,485751.466666667,3151792,210119.466666667,5082.3,5082.3,0.432565789473684,0.432565789473684,0.57584339710021,0.57584339710021
"1987-10-05 11:07:10 UTC","E","FQ",15,7418096,494539.733333333,3079888,205325.866666667,5305.09090909091,5305.09090909091,0.415185783521809,0.415185783521809,0.574962578496586,0.574962578496586
"1987-10-05 11:07:11 UTC","E","FQ",15,7442064,496137.6,3139808,209320.533333333,5504.77777777778,5504.77777777778,0.421900161030596,0.421900161030596,0.574125295091787,0.574125295091787
"1987-10-05 11:07:12 UTC","E","FQ",15,7466032,497735.466666667,3067904,204526.933333333,5502.44444444444,5502.44444444444,0.41091492776886,0.41091492776886,0.573234513390628,0.573234513390628
"1987-10-05 11:07:13 UTC","E","FQ",15,7430080,495338.666666667,3163776,210918.4,3984.42857142857,3984.42857142857,0.425806451612903,0.425806451612903,0.572438070176967,0.572438070176967
"1987-10-05 11:07:14 UTC","E","FQ",15,7430080,495338.666666667,3067904,204526.933333333,5208.5,5208.5,0.412903225806452,0.412903225806452,0.571580853995684,0.571580853995684
"1987-10-05 11:07:15 UTC","E","FQ",15,7418096,494539.733333333,3139808,209320.533333333,5855.09090909091,5855.09090909091,0.423263327948304,0.423263327948304,0.570789441925418,0.570789441925418
"1987-10-05 11:07:16 UTC","E","FQ",15,7430080,495338.666666667,3043936,202929.066666667,4840.22222222222,4840.22222222222,0.409677419354839,0.409677419354839,0.56993294805618,0.56993294805618
"1987-10-05 11:07:17 UTC","E","FQ",15,7442064,496137.6,3127824,208521.6,4177.28571428571,4177.28571428571,0.420289855072464,0.420289855072464,0.569140361800302,0.569140361800302
"1987-10-05 11:07:18 UTC","E","FQ",15,7466032,497735.466666667,3139808,209320.533333333,5393.875,5393.875,0.420545746388443,0.420545746388443,0.568354967336897,0.568354967336897
"1987-10-05 11:07:19 UTC","E","FQ",15,7406112,493740.8,3091872,206124.8,5697.16666666667,5697.16666666667,0.41747572815534,0.41747572815534,0.56756802376612,0.56756802376612
"1987-10-05 11:07:20 UTC","E","FQ",15,7490000,499333.333333333,3163776,210918.4,5479.375,5479.375,0.4224,0.4224,0.566806309974562,0.566806309974562
"1987-10-05 11:07:21 UTC","E","FQ",15,7430080,495338.666666667,3079888,205325.866666667,7620.83333333333,7620.83333333333,0.414516129032258,0.414516129032258,0.566017722766489,0.566017722766489
"1987-10-05 11:07:22 UTC","E","FQ",15,7490000,499333.333333333,3151792,210119.466666667,6071.85714285714,6071.85714285714,0.4208,0.4208,0.565263630169993,0.565263630169993
"1987-10-05 11:07:23 UTC","E","FQ",15,7406112,493740.8,3079888,205325.866666667,5637.875,5637.875,0.415857605177994,0.415857605177994,0.564500396772914,0.564500396772914
"1987-10-05 11:07:24 UTC","E","FQ",15,7478016,498534.4,3343536,222902.4,6784.16666666667,6784.16666666667,0.447115384615385,0.447115384615385,0.563898026315789,0.563898026315789
"1987-10-05 11:07:25 UTC","E","FQ",15,7418096,494539.733333333,3798928,253261.866666667,6340.375,6340.375,0.512116316639742,0.512116316639742,0.563635768579353,0.563635768579353
"1987-10-05 11:07:26 UTC","E","FQ",15,7442064,496137.6,4278288,285219.2,5499.57142857143,5499.57142857143,0.57487922705314,0.57487922705314,0.563692608270921,0.563692608270921
"1987-10-05 11:07:27 UTC","E","FQ",15,7501984,500132.266666667,4577888,305192.533333333,6500.66666666667,6500.66666666667,0.610223642172524,0.610223642172524,0.563928530931592,0.563928530931592
"1987-10-05 11:07:28 UTC","E","FQ",15,7430080,495338.666666667,4757648,317176.533333333,6006.83333333333,6006.83333333333,0.640322580645161,0.640322580645161,0.564310236448914,0.564310236448914
"1987-10-05 11:07:29 UTC","E","FQ",15,7454048,496936.533333333,4553920,303594.666666667,6773,6773,0.610932475884244,0.610932475884244,0.564542771915194,0.564542771915194
"1987-10-05 11:07:30 UTC","E","FQ",15,7454048,496936.533333333,4697728,313181.866666667,5875.90909090909,5875.90909090909,0.630225080385852,0.630225080385852,0.564868746509216,0.564868746509216
"1987-10-05 11:07:31 UTC","E","FQ",15,7430080,495338.666666667,4637808,309187.2,5642.85714285714,5642.85714285714,0.624193548387097,0.624193548387097,0.565160778086542,0.565160778086542
"1987-10-05 11:07:32 UTC","E","FQ",15,7454048,496936.533333333,4685744,312382.933333333,4982.14285714286,4982.14285714286,0.628617363344051,0.628617363344051,0.56547261637645,0.56547261637645
"1987-10-05 11:07:33 UTC","E","FQ",15,7406112,493740.8,4745664,316377.6,7114.66666666667,7114.66666666667,0.640776699029126,0.640776699029126,0.56583850931677,0.56583850931677
"1987-10-05 11:07:34 UTC","E","FQ",15,7501984,500132.266666667,4793600,319573.333333333,5254.42857142857,5254.42857142857,0.638977635782748,0.638977635782748,0.56619672028541,0.56619672028541
"1987-10-05 11:07:35 UTC","E","FQ",15,7430080,495338.666666667,4697728,313181.866666667,6854.16666666667,6854.16666666667,0.632258064516129,0.632258064516129,0.566515618673892,0.566515618673892
"1987-10-05 11:07:36 UTC","E","FQ",15,7406112,493740.8,4745664,316377.6,5765.44444444444,5765.44444444444,0.640776699029126,0.640776699029126,0.566871232197375,0.566871232197375
"1987-10-05 11:07:37 UTC","E","FQ",15,7454048,496936.533333333,4685744,312382.933333333,6455.57142857143,6455.57142857143,0.628617363344051,0.628617363344051,0.567167401832259,0.567167401832259
"1987-10-05 11:07:38 UTC","E","FQ",15,7442064,496137.6,4613840,307589.333333333,7606,7606,0.619967793880837,0.619967793880837,0.567419050323492,0.567419050323492
"1987-10-05 11:07:39 UTC","E","FQ",15,7454048,496936.533333333,4769632,317975.466666667,5467.5,5467.5,0.639871382636656,0.639871382636656,0.567763273474438,0.567763273474438
"1987-10-05 11:07:40 UTC","E","FQ",15,7430080,495338.666666667,4589872,305991.466666667,3195,3195,0.617741935483871,0.617741935483871,0.567998844449175,0.567998844449175
"1987-10-05 11:07:41 UTC","E","FQ",15,7430080,495338.666666667,4733680,315578.666666667,6681.8,6681.8,0.637096774193548,0.637096774193548,0.568323004865352,0.568323004865352
"1987-10-05 11:07:42 UTC","E","FQ",15,7418096,494539.733333333,4649792,309986.133333333,6887.14285714286,6887.14285714286,0.626817447495961,0.626817447495961,0.568595701095061,0.568595701095061
"1987-10-05 11:07:43 UTC","E","FQ",15,7454048,496936.533333333,4733680,315578.666666667,7285.375,7285.375,0.635048231511254,0.635048231511254,0.568905547226387,0.568905547226387
"1987-10-05 11:07:44 UTC","E","FQ",15,7418096,494539.733333333,4637808,309187.2,4658.75,4658.75,0.625201938610662,0.625201938610662,0.569165566076452,0.569165566076452
"1987-10-05 11:07:45 UTC","E","FQ",15,7442064,496137.6,4613840,307589.333333333,5312.66666666667,5312.66666666667,0.619967793880837,0.619967793880837,0.569399881164587,0.569399881164587
"1987-10-05 11:07:46 UTC","E","FQ",15,7454048,496936.533333333,4529952,301996.8,4187.5,4187.5,0.607717041800643,0.607717041800643,0.569576081974243,0.569576081974243
"1987-10-05 11:07:47 UTC","E","FQ",15,7370160,491344,4757648,317176.533333333,5679.5,5679.5,0.645528455284553,0.645528455284553,0.56991985398559,0.56991985398559
"1987-10-05 11:07:48 UTC","E","FQ",15,7478016,498534.4,4781616,318774.4,4418.25,4418.25,0.639423076923077,0.639423076923077,0.570237580677065,0.570237580677065
"1987-10-05 11:07:49 UTC","E","FQ",15,7394128,492941.866666667,4182416,278827.733333333,5901.72727272727,5901.72727272727,0.565640194489465,0.565640194489465,0.57021689347861,0.57021689347861
"1987-10-05 11:07:50 UTC","E","FQ",15,7442064,496137.6,4577888,305192.533333333,6389.6,6389.6,0.615136876006441,0.615136876006441,0.570419416432528,0.570419416432528
"1987-10-05 11:07:51 UTC","E","FQ",15,7454048,496936.533333333,4529952,301996.8,4538.42857142857,4538.42857142857,0.607717041800643,0.607717041800643,0.570587087401797,0.570587087401797
"1987-10-05 11:07:52 UTC","E","FQ",15,7406112,493740.8,4673760,311584,5885.6,5885.6,0.631067961165049,0.631067961165049,0.570856028608639,0.570856028608639
"1987-10-05 11:07:53 UTC","E","FQ",15,7466032,497735.466666667,4458048,297203.2,6444,6444,0.597110754414125,0.597110754414125,0.570973195226429,0.570973195226429
"1987-10-05 11:07:54 UTC","E","FQ",15,7442064,496137.6,4601856,306790.4,6510,6510,0.618357487922705,0.618357487922705,0.571183044151102,0.571183044151102
"1987-10-05 11:07:55 UTC","E","FQ",15,7466032,497735.466666667,4601856,306790.4,5899.625,5899.625,0.61637239165329,0.61637239165329,0.571382928872669,0.571382928872669
"1987-10-05 11:07:56 UTC","E","FQ",15,7394128,492941.866666667,4505984,300398.933333333,5692.14285714286,5692.14285714286,0.609400324149109,0.609400324149109,0.571548744194595,0.571548744194595
"1987-10-05 11:07:57 UTC","E","FQ",15,7430080,495338.666666667,4541936,302795.733333333,6602.57142857143,6602.57142857143,0.611290322580645,0.611290322580645,0.571722162398035,0.571722162398035
"1987-10-05 11:07:58 UTC","E","FQ",15,7430080,495338.666666667,4697728,313181.866666667,7491.625,7491.625,0.632258064516129,0.632258064516129,0.571985172000589,0.571985172000589
"1987-10-05 11:07:59 UTC","E","FQ",15,7442064,496137.6,4338208,289213.866666667,7942.7,7942.7,0.5829307568438,0.5829307568438,0.572032597471463,0.572032597471463
"1987-10-05 11:08:00 UTC","E","FQ",15,7430080,495338.666666667,4302256,286817.066666667,5663.5,5663.5,0.579032258064516,0.579032258064516,0.572062746623687,0.572062746623687
"1987-10-05 11:08:01 UTC","E","FQ",15,7442064,496137.6,4314240,287616,8213,8213,0.579710144927536,0.579710144927536,0.572095597136236,0.572095597136236
"1987-10-05 11:08:02 UTC","E","FQ",15,7418096,494539.733333333,4709712,313980.8,5848.22222222222,5848.22222222222,0.634894991922456,0.634894991922456,0.572363345823231,0.572363345823231
"1987-10-05 11:08:03 UTC","E","FQ",15,7478016,498534.4,4673760,311584,5266,5266,0.625,0.625,0.572588609678481,0.572588609678481
"1987-10-05 11:08:04 UTC","E","FQ",15,7454048,496936.533333333,4757648,317176.533333333,6036.875,6036.875,0.638263665594855,0.638263665594855,0.57286758177969,0.57286758177969
"1987-10-05 11:08:05 UTC","E","FQ",15,7466032,497735.466666667,4350192,290012.8,7377.83333333333,7377.83333333333,0.582664526484751,0.582664526484751,0.572909087199853,0.572909087199853
"1987-10-05 11:08:06 UTC","E","FQ",15,7418096,494539.733333333,4673760,311584,6255.11111111111,6255.11111111111,0.630048465266559,0.630048465266559,0.573148599599112,0.573148599599112
"1987-10-05 11:08:07 UTC","E","FQ",15,7454048,496936.533333333,4709712,313980.8,4105.33333333333,4105.33333333333,0.631832797427653,0.631832797427653,0.573394742875639,0.573394742875639
"1987-10-05 11:08:08 UTC","E","FQ",15,7430080,495338.666666667,4661776,310785.066666667,6563.66666666667,6563.66666666667,0.62741935483871,0.62741935483871,0.57361967309991,0.57361967309991
"1987-10-05 11:08:09 UTC","E","FQ",15,7442064,496137.6,4697728,313181.866666667,5565.5,5565.5,0.631239935587762,0.631239935587762,0.573858962784632,0.573858962784632
"1987-10-05 11:08:10 UTC","E","FQ",15,7478016,498534.4,4685744,312382.933333333,6057.6,6057.6,0.626602564102564,0.626602564102564,0.574078143834202,0.574078143834202
"1987-10-05 11:08:11 UTC","E","FQ",15,7406112,493740.8,4697728,313181.866666667,5846.44444444444,5846.44444444444,0.634304207119741,0.634304207119741,0.574324996518037,0.574324996518037
"1987-10-05 11:08:12 UTC","E","FQ",15,7454048,496936.533333333,4613840,307589.333333333,5155.33333333333,5155.33333333333,0.618971061093248,0.618971061093248,0.574508418153356,0.574508418153356
"1987-10-05 11:08:13 UTC","E","FQ",15,7418096,494539.733333333,4757648,317176.533333333,6671.8,6671.8,0.641357027463651,0.641357027463651,0.5747806180847,0.5747806180847
"1987-10-05 11:08:14 UTC","E","FQ",15,7442064,496137.6,4625824,308388.266666667,5391.75,5391.75,0.621578099838969,0.621578099838969,0.574971010030202,0.574971010030202
"1987-10-05 11:08:15 UTC","E","FQ",15,7430080,495338.666666667,4745664,316377.6,5485,5485,0.638709677419355,0.638709677419355,0.575228860947807,0.575228860947807
"1987-10-05 11:08:16 UTC","E","FQ",15,7430080,495338.666666667,4565904,304393.6,6120.1,6120.1,0.614516129032258,0.614516129032258,0.575387154842441,0.575387154842441
"1987-10-05 11:08:17 UTC","E","FQ",15,7430080,495338.666666667,4757648,317176.533333333,5392.2,5392.2,0.640322580645161,0.640322580645161,0.575647738820316,0.575647738820316
"1987-10-05 11:08:18 UTC","E","FQ",15,7406112,493740.8,4637808,309187.2,6787.71428571429,6787.71428571429,0.62621359223301,0.62621359223301,0.57584919770238,0.57584919770238
"1987-10-05 11:08:19 UTC","E","FQ",15,7394128,492941.866666667,4721696,314779.733333333,6864.57142857143,6864.57142857143,0.638573743922204,0.638573743922204,0.576097705061194,0.576097705061194
"1987-10-05 11:08:20 UTC","E","FQ",15,7430080,495338.666666667,4613840,307589.333333333,6154.66666666667,6154.66666666667,0.620967741935484,0.620967741935484,0.576275630940046,0.576275630940046
"1987-10-05 11:08:21 UTC","E","FQ",15,7418096,494539.733333333,4733680,315578.666666667,6319.875,6319.875,0.638126009693053,0.638126009693053,0.576519528836169,0.576519528836169
"1987-10-05 11:08:22 UTC","E","FQ",15,7490000,499333.333333333,4661776,310785.066666667,6984.55555555556,6984.55555555556,0.6224,0.6224,0.576701480983261,0.576701480983261
"1987-10-05 11:08:23 UTC","E","FQ",15,7406112,493740.8,4685744,312382.933333333,7466.83333333333,7466.83333333333,0.632686084142395,0.632686084142395,0.576920159781564,0.576920159781564
"1987-10-05 11:08:24 UTC","E","FQ",15,7406112,493740.8,4697728,313181.866666667,6055.66666666667,6055.66666666667,0.634304207119741,0.634304207119741,0.577143432766284,0.577143432766284
"1987-10-05 11:08:25 UTC","E","FQ",15,7418096,494539.733333333,4649792,309986.133333333,6471.6,6471.6,0.626817447495961,0.626817447495961,0.577336268367481,0.577336268367481
"1987-10-05 11:08:26 UTC","E","FQ",15,7394128,492941.866666667,4697728,313181.866666667,6345.44444444444,6345.44444444444,0.635332252836305,0.635332252836305,0.577559817579809,0.577559817579809
"1987-10-05 11:08:27 UTC","E","FQ",15,7454048,496936.533333333,4649792,309986.133333333,6949.75,6949.75,0.62379421221865,0.62379421221865,0.577738779777462,0.577738779777462
"1987-10-05 11:08:28 UTC","E","FQ",15,7430080,495338.666666667,4769632,317975.466666667,6145.28571428571,6145.28571428571,0.641935483870968,0.641935483870968,0.57798551874628,0.57798551874628
"1987-10-05 11:08:29 UTC","E","FQ",15,7466032,497735.466666667,4577888,305192.533333333,6589.5,6589.5,0.613162118780096,0.613162118780096,0.578120850958718,0.578120850958718
"1987-10-05 11:08:30 UTC","E","FQ",15,7394128,492941.866666667,4745664,316377.6,6378.8,6378.8,0.641815235008104,0.641815235008104,0.578362616270486,0.578362616270486
"1987-10-05 11:08:31 UTC","E","FQ",15,7490000,499333.333333333,4410112,294007.466666667,6389.36363636364,6389.36363636364,0.5888,0.5888,0.578402593502761,0.578402593502761
"1987-10-05 11:08:32 UTC","E","FQ",15,7406112,493740.8,4757648,317176.533333333,6259.88888888889,6259.88888888889,0.642394822006472,0.642394822006472,0.578644036753259,0.578644036753259
"1987-10-05 11:08:33 UTC","E","FQ",15,7454048,496936.533333333,4589872,305991.466666667,6830,6830,0.615755627009646,0.615755627009646,0.578784432266736,0.578784432266736
"1987-10-05 11:08:34 UTC","E","FQ",15,7430080,495338.666666667,4733680,315578.666666667,7578,7578,0.637096774193548,0.637096774193548,0.579003496185704,0.579003496185704
"1987-10-05 11:08:35 UTC","E","FQ",15,7430080,495338.666666667,4613840,307589.333333333,6830,6830,0.620967741935484,0.620967741935484,0.579160554640009,0.579160554640009
"1987-10-05 11:08:36 UTC","E","FQ",15,7430080,495338.666666667,4757648,317176.533333333,6596.75,6596.75,0.640322580645161,0.640322580645161,0.579388610571516,0.579388610571516
"1987-10-05 11:08:37 UTC","E","FQ",15,7466032,497735.466666667,4625824,308388.266666667,7178.125,7178.125,0.619582664526485,0.619582664526485,0.579538645895746,0.579538645895746
"1987-10-05 11:08:38 UTC","E","FQ",15,7430080,495338.666666667,4697728,313181.866666667,7341.16666666667,7341.16666666667,0.632258064516129,0.632258064516129,0.57973376313276,0.57973376313276
"1987-10-05 11:08:39 UTC","E","FQ",15,7430080,495338.666666667,4685744,312382.933333333,7035.14285714286,7035.14285714286,0.630645161290323,0.630645161290323,0.579921493993101,0.579921493993101
"1987-10-05 11:08:40 UTC","E","FQ",15,7490000,499333.333333333,4697728,313181.866666667,8106.4,8106.4,0.6272,0.6272,0.580096584007348,0.580096584007348
"1987-10-05 11:08:41 UTC","E","FQ",15,7442064,496137.6,4673760,311584,7363.7,7363.7,0.628019323671498,0.628019323671498,0.580272277519984,0.580272277519984
"1987-10-05 11:08:42 UTC","E","FQ",15,7418096,494539.733333333,4637808,309187.2,7348.33333333333,7348.33333333333,0.625201938610662,0.625201938610662,0.580435869533249,0.580435869533249
"1987-10-05 11:08:43 UTC","E","FQ",15,7430080,495338.666666667,4757648,317176.533333333,7568,7568,0.640322580645161,0.640322580645161,0.58065347985348,0.58065347985348
"1987-10-05 11:08:44 UTC","E","FQ",15,7454048,496936.533333333,4613840,307589.333333333,7529,7529,0.618971061093248,0.618971061093248,0.580792656221715,0.580792656221715
"1987-10-05 11:08:45 UTC","E","FQ",15,7406112,493740.8,4721696,314779.733333333,7581.71428571429,7581.71428571429,0.637540453074434,0.637540453074434,0.580996712536002,0.580996712536002
"1987-10-05 11:08:46 UTC","E","FQ",15,7513968,500931.2,4613840,307589.333333333,7362.42857142857,7362.42857142857,0.614035087719298,0.614035087719298,0.581116805417063,0.581116805417063
"1987-10-05 11:08:47 UTC","E","FQ",15,7430080,495338.666666667,4757648,317176.533333333,8079.28571428571,8079.28571428571,0.640322580645161,0.640322580645161,0.581328850686261,0.581328850686261
"1987-10-05 11:08:48 UTC","E","FQ",15,7454048,496936.533333333,4589872,305991.466666667,7923.5,7923.5,0.615755627009646,0.615755627009646,0.581452104942038,0.581452104942038
"1987-10-05 11:08:49 UTC","E","FQ",15,7454048,496936.533333333,4757648,317176.533333333,7677.75,7677.75,0.638263665594855,0.638263665594855,0.581654775287343,0.581654775287343
"1987-10-05 11:08:50 UTC","E","FQ",15,7454048,496936.533333333,4601856,306790.4,7233,7233,0.617363344051447,0.617363344051447,0.581781709700648,0.581781709700648
"1987-10-05 11:08:51 UTC","E","FQ",15,7442064,496137.6,4745664,316377.6,7672.5,7672.5,0.63768115942029,0.63768115942029,0.58197939623802,0.58197939623802
"1987-10-05 11:08:52 UTC","E","FQ",15,7442064,496137.6,4637808,309187.2,7385.25,7385.25,0.623188405797101,0.623188405797101,0.582124616956078,0.582124616956078
"1987-10-05 11:08:53 UTC","E","FQ",15,7442064,496137.6,4709712,313980.8,7428.42857142857,7428.42857142857,0.632850241545894,0.632850241545894,0.582302746535023,0.582302746535023
"1987-10-05 11:08:54 UTC","E","FQ",15,7454048,496936.533333333,4685744,312382.933333333,7619.75,7619.75,0.628617363344051,0.628617363344051,0.582465077227366,0.582465077227366
"1987-10-05 11:08:55 UTC","E","FQ",15,7454048,496936.533333333,4649792,309986.133333333,8156.5,8156.5,0.62379421221865,0.62379421221865,0.582609428082096,0.582609428082096
